#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 2807, total_files_alive: 1418, cacheTableSize: 2574, cachesize: 140, blocksize: 140, prefetchsize: 14, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
2625,48,295,5,2,306015,BugEntity,false,0,5,0,0,0,294,1,0
2624,-1,373,15,3,499783,CoChange,false,0,15,0,0,0,368,3,2
2623,-1,472,21,10,698288,CoChange,true,0,20,1,0,0,460,10,2
2622,-1,459,26,7,608814,CoChange,false,0,26,0,0,0,450,7,2
2621,117,261,7,6,248909,CoChange,false,0,7,0,0,0,253,6,2
2620,123,211,8,6,174367,CoChange,false,0,8,0,0,0,203,6,2
2619,-1,384,14,4,549367,CoChange,false,0,12,0,2,0,378,4,2
2617,-1,291,10,4,325106,CoChange,false,0,9,0,1,0,285,4,2
2616,85,180,4,6,156115,CoChange,false,0,3,0,1,0,172,6,2
2614,102,203,5,6,220443,CoChange,false,0,3,0,2,0,195,6,2
2613,-1,58,2,0,80360,CoChange,false,0,2,0,0,0,58,0,0
2612,52,174,3,4,153577,CoChange,false,0,3,0,0,0,170,4,0
2611,-1,308,8,5,353560,CoChange,false,0,8,0,0,0,303,5,0
2610,94,181,3,6,153472,CoChange,false,0,1,0,2,0,173,6,2
2609,80,207,3,6,176011,CoChange,false,0,2,0,1,0,199,6,2
2608,-1,298,11,8,319680,CoChange,false,0,10,0,1,0,288,8,2
2607,86,180,2,6,153428,CoChange,false,0,1,0,1,0,172,6,2
2606,54,200,3,5,175038,CoChange,false,0,3,0,0,0,195,5,0
2605,-1,389,17,5,459989,CoChange,false,0,16,0,1,0,382,5,2
2601,-1,23,0,0,22766,CoChange,false,0,0,0,0,0,21,0,2
2600,-1,23,1,0,22766,CoChange,false,0,0,0,1,0,21,0,2
2598,61,225,3,6,213628,CoChange,false,0,3,0,0,0,217,6,2
2597,-1,22,0,0,22705,CoChange,false,0,0,0,0,0,20,0,2
2596,-1,22,1,0,22654,CoChange,false,0,0,0,1,0,20,0,2
2594,74,354,7,2,265704,CoChange,false,0,7,0,0,0,352,2,0
2592,85,330,2,6,249868,CoChange,false,0,2,0,0,0,324,6,0
2591,-1,22,0,0,22392,CoChange,false,0,0,0,0,0,22,0,0
2589,-1,487,3,5,344328,CoChange,false,0,3,0,0,0,482,5,0
2588,47,170,3,4,197740,BugEntity,false,0,3,0,0,0,165,3,2
2587,83,139,2,6,80437,CoChange,false,0,2,0,0,0,131,6,2
2586,-1,352,1,7,227339,CoChange,false,0,1,0,0,0,343,7,2
2582,136,104,4,8,119069,CoChange,false,0,4,0,0,0,94,8,2
2563,96,41,1,6,40034,BugEntity,false,0,1,0,0,0,36,5,0
2488,279,59,1,8,16864,CoChange,false,0,1,0,0,0,49,8,2
2487,-1,340,4,4,149104,CoChange,false,0,4,0,0,0,336,4,0
2459,169,167,9,5,206904,CoChange,false,0,9,0,0,0,161,6,0
2457,155,118,5,5,209997,CoChange,false,0,5,0,0,0,112,6,0
2455,-1,315,12,4,489569,CoChange,false,0,11,1,0,0,310,5,0
2453,-1,175,10,6,313160,CoChange,false,0,10,0,0,0,168,7,0
2452,75,19,1,4,12642,BugEntity,false,0,1,0,0,0,15,4,0
2451,137,152,13,4,331685,CoChange,false,0,13,0,0,0,147,5,0
2450,-1,16,0,1,12809,CoChange,false,0,0,0,0,0,14,2,0
2449,93,104,4,4,176333,BugEntity,false,0,4,0,0,0,100,4,0
2448,-1,215,12,3,399894,CoChange,false,0,11,1,0,0,211,4,0
2447,130,238,10,3,407343,CoChange,false,0,10,0,0,0,235,3,0
2446,-1,138,7,5,244686,CoChange,false,0,7,0,0,0,132,6,0
2445,110,107,4,4,192452,CoChange,false,0,4,0,0,0,102,5,0
2444,-1,343,45,4,561584,CoChange,false,0,45,0,0,0,339,4,0
2443,109,117,10,2,220368,CoChange,false,0,10,0,0,0,114,3,0
2442,117,109,5,4,185521,CoChange,false,0,5,0,0,0,104,5,0
2440,151,177,10,3,276231,CoChange,false,0,10,0,0,0,173,4,0
2439,254,170,9,4,279037,CoChange,false,0,6,2,1,0,164,4,2
2438,142,71,5,2,76558,CoChange,false,0,5,0,0,0,68,3,0
2436,105,94,6,3,130175,CoChange,false,0,6,0,0,0,91,3,0
2435,195,63,3,4,44672,CoChange,false,0,3,0,0,0,58,5,0
2434,315,131,5,3,169587,CoChange,false,0,3,0,2,0,126,3,2
2433,-1,80,5,2,140375,CoChange,false,0,5,0,0,0,77,3,0
2432,100,114,3,4,112656,CoChange,false,0,3,0,0,0,109,5,0
2431,84,135,4,5,172261,CoChange,false,0,4,0,0,0,129,6,0
2429,-1,59,3,1,159212,CoChange,false,0,3,0,0,0,57,2,0
2428,-1,1,0,0,234,CoChange,false,0,0,0,0,0,1,0,0
2427,124,159,4,4,253609,CoChange,false,0,4,0,0,0,154,5,0
2426,109,150,5,3,277917,CoChange,false,0,5,0,0,0,146,4,0
2425,164,140,4,3,200782,CoChange,false,0,4,0,0,0,136,4,0
2416,48,6,0,6,1291,BugEntity,false,0,0,0,0,0,0,6,0
2415,-1,231,4,6,172904,CoChange,false,0,4,0,0,0,224,7,0
2414,-1,286,7,6,205696,CoChange,false,0,7,0,0,0,279,7,0
2413,-1,249,4,6,217965,CoChange,false,0,4,0,0,0,242,7,0
2412,-1,304,6,10,265616,CoChange,false,0,6,0,0,0,293,11,0
2411,-1,302,6,7,246741,CoChange,false,0,6,0,0,0,294,8,0
2410,-1,452,11,6,494819,CoChange,false,0,11,0,0,0,445,7,0
2409,81,297,11,1,238237,CoChange,false,0,11,0,0,0,295,2,0
2408,-1,284,6,5,257891,CoChange,false,0,6,0,0,0,278,6,0
2407,-1,324,10,2,337982,CoChange,false,0,10,0,0,0,321,3,0
2406,80,315,9,3,299492,CoChange,false,0,9,0,0,0,311,4,0
2405,-1,285,7,3,281604,CoChange,false,0,7,0,0,0,281,4,0
2404,-1,294,8,2,280830,CoChange,false,0,8,0,0,0,291,3,0
2403,-1,333,7,5,295767,CoChange,false,0,7,0,0,0,327,6,0
2402,-1,331,5,6,293043,CoChange,false,0,5,0,0,0,324,7,0
2401,-1,321,7,4,293331,CoChange,false,0,7,0,0,0,316,5,0
2400,-1,343,6,5,299559,CoChange,false,0,6,0,0,0,337,6,0
2398,48,6,0,6,1291,BugEntity,false,0,0,0,0,0,0,6,0
2397,48,6,1,5,1291,BugEntity,false,0,1,0,0,0,2,4,0
2396,-1,190,4,5,224366,CoChange,false,0,4,0,0,0,185,5,0
2395,-1,483,12,3,556485,CoChange,false,0,12,0,0,0,480,3,0
2394,-1,305,6,4,285911,CoChange,false,0,6,0,0,0,301,4,0
2393,81,57,2,6,30869,BugEntity,false,0,2,0,0,0,52,5,0
2392,-1,167,2,6,164781,CoChange,false,0,2,0,0,0,161,6,0
2390,-1,480,17,3,582760,CoChange,false,0,17,0,0,0,477,3,0
2389,-1,575,11,4,695041,CoChange,false,0,11,0,0,0,571,4,0
2388,-1,48,2,0,149112,CoChange,false,0,2,0,0,0,48,0,0
2387,-1,594,20,10,722075,CoChange,false,0,17,2,1,0,582,10,2
2386,61,9,1,6,1758,BugEntity,false,0,1,0,0,0,4,5,0
2385,276,264,3,9,264362,BugEntity,false,0,2,0,1,0,254,8,2
2384,-1,374,10,0,389496,CoChange,false,0,10,0,0,0,374,0,0
2382,50,134,6,1,133315,CoChange,false,0,6,0,0,0,133,1,0
2381,48,32,1,5,46511,BugEntity,false,0,1,0,0,0,28,4,0
2380,-1,409,9,0,476390,CoChange,false,0,9,0,0,0,409,0,0
2379,-1,558,12,5,579885,CoChange,true,0,12,0,0,0,553,5,0
2378,-1,568,10,5,686493,CoChange,true,0,10,0,0,0,563,5,0
2376,48,35,4,2,77511,CoChange,false,0,4,0,0,0,33,2,0
2375,-1,57,2,0,100165,CoChange,false,0,2,0,0,0,57,0,0
2374,-1,559,9,4,735794,CoChange,true,0,9,0,0,0,555,4,0
2373,-1,549,15,3,695016,CoChange,true,0,15,0,0,0,546,3,0
2372,-1,615,38,6,801155,CoChange,true,0,38,0,0,0,609,6,0
2371,-1,360,13,4,420927,CoChange,true,0,13,0,0,0,356,4,0
2370,-1,656,42,33,905643,CoChange,true,0,25,14,3,0,621,33,2
2369,-1,87,5,0,122906,CoChange,false,0,5,0,0,0,87,0,0
2368,-1,301,7,6,332123,CoChange,true,0,7,0,0,0,295,6,0
2366,48,54,6,0,79046,CoChange,false,0,6,0,0,0,54,0,0
2365,-1,111,3,6,180522,CoChange,true,0,3,0,0,0,105,6,0
2364,-1,231,5,8,259074,CoChange,true,0,4,0,1,0,221,8,2
2363,-1,320,7,5,367100,CoChange,true,0,7,0,0,0,315,5,0
2361,49,312,8,0,474905,CoChange,false,0,8,0,0,0,312,0,0
2360,48,79,6,0,153319,CoChange,false,0,6,0,0,0,79,0,0
2359,-1,591,16,2,809227,CoChange,true,0,16,0,0,0,589,2,0
2358,-1,535,10,3,754414,CoChange,true,0,10,0,0,0,532,3,0
2357,-1,577,12,5,794284,CoChange,true,0,12,0,0,0,572,5,0
2356,-1,522,17,0,717582,CoChange,true,0,17,0,0,0,522,0,0
2355,-1,586,15,2,796148,CoChange,true,0,15,0,0,0,584,2,0
2353,-1,526,16,4,711639,CoChange,true,0,16,0,0,0,522,4,0
2352,-1,604,18,3,853265,CoChange,true,0,18,0,0,0,601,3,0
2351,-1,611,25,6,848876,CoChange,true,0,25,0,0,0,605,6,0
2350,-1,590,16,3,826940,CoChange,true,0,16,0,0,0,587,3,0
2349,-1,579,31,2,811343,CoChange,true,0,31,0,0,0,577,2,0
2348,-1,599,15,3,841367,CoChange,true,0,15,0,0,0,596,3,0
2347,-1,126,6,0,328612,CoChange,false,0,6,0,0,0,126,0,0
2346,-1,603,23,5,847593,CoChange,true,0,23,0,0,0,598,5,0
2345,-1,601,25,1,831287,CoChange,true,0,25,0,0,0,600,1,0
2344,-1,601,26,6,792807,CoChange,true,0,25,1,0,0,595,6,0
2343,-1,544,14,2,664842,CoChange,true,0,14,0,0,0,542,2,0
2342,-1,456,14,10,577861,CoChange,true,0,14,0,0,0,446,10,0
2341,-1,128,7,0,328857,CoChange,false,0,7,0,0,0,128,0,0
2340,-1,589,14,2,827236,CoChange,true,0,14,0,0,0,587,2,0
2339,-1,626,29,5,878896,CoChange,true,0,29,0,0,0,621,5,0
2338,-1,566,13,3,759390,CoChange,true,0,13,0,0,0,563,3,0
2337,-1,620,28,3,827225,CoChange,true,0,28,0,0,0,617,3,0
2336,-1,615,22,3,845243,CoChange,true,0,22,0,0,0,612,3,0
2334,48,131,6,0,178635,CoChange,false,0,6,0,0,0,131,0,0
2333,-1,449,9,1,527800,CoChange,true,0,9,0,0,0,448,1,0
2332,-1,422,7,3,541626,CoChange,true,0,7,0,0,0,419,3,0
2331,-1,332,4,5,420692,CoChange,true,0,4,0,0,0,327,5,0
2330,-1,447,3,6,530166,CoChange,true,0,3,0,0,0,441,6,0
2328,79,263,2,6,251514,CoChange,false,0,2,0,0,0,257,6,0
2327,82,277,4,6,238652,CoChange,false,0,4,0,0,0,271,6,0
2326,76,290,5,3,254624,CoChange,false,0,5,0,0,0,287,3,0
2325,74,294,7,1,276117,CoChange,false,0,7,0,0,0,293,1,0
2324,74,308,6,2,281492,CoChange,false,0,6,0,0,0,306,2,0
2323,76,322,5,3,286998,CoChange,false,0,5,0,0,0,319,3,0
2321,-1,291,2,6,186074,CoChange,false,0,2,0,0,0,285,6,0
2320,-1,407,7,7,393143,CoChange,true,0,7,0,0,0,400,7,0
2318,48,205,6,0,246905,CoChange,false,0,6,0,0,0,205,0,0
2317,48,214,6,0,252248,CoChange,false,0,6,0,0,0,214,0,0
2316,-1,609,29,5,810483,CoChange,true,0,27,0,2,0,602,5,2
2315,-1,629,26,6,866324,CoChange,true,0,24,0,2,0,621,6,2
2314,-1,632,20,3,841640,CoChange,true,0,18,0,2,0,627,3,2
2313,-1,494,6,5,573245,CoChange,true,0,6,0,0,0,489,5,0
2312,-1,640,26,7,909203,CoChange,true,0,26,0,0,0,633,7,0
2311,-1,26,1,0,54441,CoChange,false,0,1,0,0,0,26,0,0
2310,-1,457,9,5,576106,CoChange,true,0,9,0,0,0,452,5,0
2309,-1,608,11,3,801552,CoChange,true,0,10,1,0,0,605,3,0
2308,296,557,18,11,663474,CoChange,true,0,18,0,0,0,546,11,0
2306,-1,597,10,4,768891,CoChange,true,0,10,0,0,0,593,4,0
2305,-1,667,20,9,927969,CoChange,true,0,18,0,2,0,656,9,2
2304,-1,316,6,4,378921,CoChange,true,0,6,0,0,0,312,4,0
2303,-1,515,15,1,680404,CoChange,false,0,14,1,0,0,513,2,0
2302,-1,679,19,16,862461,CoChange,true,0,11,6,2,0,661,16,2
2301,-1,602,9,7,645803,CoChange,true,0,9,0,0,0,594,8,0
2300,-1,608,6,3,650141,CoChange,true,0,6,0,0,0,604,4,0
2299,-1,688,16,5,865264,CoChange,true,0,16,0,0,0,683,5,0
2298,-1,612,4,5,671715,CoChange,true,0,4,0,0,0,606,6,0
2297,-1,568,3,6,546536,CoChange,true,0,3,0,0,0,561,7,0
2296,-1,691,11,3,856664,CoChange,true,0,11,0,0,0,687,4,0
2295,-1,664,9,4,838252,CoChange,true,0,9,0,0,0,659,5,0
2294,-1,11,0,2,17222,CoChange,false,0,0,0,0,0,8,3,0
2293,-1,615,17,11,774327,CoChange,true,0,16,1,0,0,604,11,0
2291,-1,255,9,3,471838,CoChange,false,0,8,0,1,0,250,3,2
2290,-1,691,30,10,931997,CoChange,true,0,28,1,1,0,679,10,2
2289,-1,192,13,0,421385,CoChange,false,0,12,0,1,0,190,0,2
2288,-1,224,10,1,412054,CoChange,false,0,10,0,0,0,222,2,0
2287,-1,690,22,6,927381,CoChange,true,0,22,0,0,0,683,7,0
2286,-1,643,7,5,782339,CoChange,true,0,7,0,0,0,637,6,0
2285,-1,670,6,4,795246,CoChange,true,0,6,0,0,0,665,5,0
2284,-1,700,13,2,959524,CoChange,true,0,13,0,0,0,697,3,0
2283,-1,697,20,3,814105,CoChange,true,0,20,0,0,0,693,4,0
2282,-1,691,6,6,882957,CoChange,true,0,6,0,0,0,684,7,0
2281,-1,84,2,1,189732,CoChange,false,0,2,0,0,0,82,2,0
2280,-1,685,9,2,886238,CoChange,true,0,9,0,0,0,682,3,0
2279,-1,705,15,2,989756,CoChange,true,0,15,0,0,0,702,3,0
2278,-1,109,2,1,269848,CoChange,false,0,2,0,0,0,107,2,0
2277,-1,684,14,3,939060,CoChange,true,0,14,0,0,0,680,4,0
2276,443,720,42,10,975061,BugEntity,true,0,41,1,0,0,710,10,0
2265,-1,577,6,4,369681,CoChange,false,0,6,0,0,0,571,4,2
2264,-1,608,6,5,401041,CoChange,false,0,6,0,0,0,601,5,2
2262,-1,735,5,3,542351,CoChange,true,0,5,0,0,0,730,3,2
2261,-1,609,4,3,534328,CoChange,true,0,4,0,0,0,604,3,2
2260,-1,616,5,2,558871,CoChange,true,0,5,0,0,0,612,2,2
2259,-1,616,2,5,554626,CoChange,true,0,2,0,0,0,609,5,2
2258,-1,616,3,4,552940,CoChange,true,0,3,0,0,0,610,4,2
2256,-1,620,4,3,553941,CoChange,true,0,4,0,0,0,617,3,0
2255,-1,624,6,2,556506,CoChange,true,0,6,0,0,0,620,2,2
2254,-1,625,6,2,559984,CoChange,true,0,6,0,0,0,621,2,2
2252,-1,629,6,1,569478,CoChange,true,0,6,0,0,0,628,1,0
2251,-1,637,5,3,572216,CoChange,true,0,5,0,0,0,632,3,2
2250,-1,644,0,8,571248,CoChange,true,0,0,0,0,0,634,8,2
2249,-1,647,5,2,567314,CoChange,true,0,5,0,0,0,643,2,2
2248,-1,650,5,2,567360,CoChange,true,0,5,0,0,0,646,2,2
2247,-1,651,4,3,566139,CoChange,true,0,4,0,0,0,646,3,2
2246,-1,657,2,5,574496,CoChange,true,0,2,0,0,0,650,5,2
2244,-1,658,4,3,564412,CoChange,true,0,4,0,0,0,653,3,2
2243,-1,670,3,4,598826,CoChange,true,0,3,0,0,0,664,4,2
2230,-1,747,15,4,863414,CoChange,true,0,15,0,0,0,741,4,2
2229,99,70,0,6,82696,BugEntity,false,0,0,0,0,0,63,5,2
2224,72,89,2,3,111377,BugEntity,false,0,2,0,0,0,85,2,2
2205,75,257,1,4,429739,CoChange,false,0,1,0,0,0,253,4,0
2204,134,258,1,4,425463,CoChange,false,0,1,0,0,0,254,4,0
2203,356,281,6,3,447277,CoChange,false,0,6,0,0,0,276,3,2
2202,197,258,4,1,417259,CoChange,false,0,4,0,0,0,257,1,0
2201,186,274,4,4,429288,CoChange,false,0,4,0,0,0,270,4,0
2200,81,261,3,2,410004,CoChange,false,0,3,0,0,0,259,2,0
2199,361,289,3,6,478696,CoChange,false,0,3,0,0,0,281,6,2
2198,122,265,4,3,409311,CoChange,false,0,4,0,0,0,262,3,0
2196,88,275,3,3,414661,CoChange,false,0,3,0,0,0,272,3,0
2193,264,320,1,6,511635,CoChange,false,0,1,0,0,0,314,6,0
2192,-1,72,0,0,238334,CoChange,false,0,0,0,0,0,72,0,0
2191,-1,146,1,1,454202,CoChange,false,0,1,0,0,0,145,1,0
2190,101,327,5,4,551086,CoChange,false,0,5,0,0,0,323,4,0
2188,124,280,1,4,407342,CoChange,false,0,1,0,0,0,276,4,0
2187,80,282,3,2,410568,CoChange,false,0,3,0,0,0,280,2,0
2186,163,283,2,3,410931,CoChange,false,0,2,0,0,0,280,3,0
2185,81,282,3,2,410254,CoChange,false,0,3,0,0,0,280,2,0
2183,219,281,4,3,410254,CoChange,false,0,4,0,0,0,278,3,0
2181,89,282,3,2,410254,CoChange,false,0,3,0,0,0,280,2,0
2178,225,361,3,7,515625,CoChange,false,0,3,0,0,0,354,7,0
2177,68,282,2,3,394605,BugEntity,false,0,2,0,0,0,280,2,0
1999,-1,93,1,12,227860,CoChange,false,0,1,0,0,0,80,13,0
1998,62,38,0,8,71814,CoChange,false,0,0,0,0,0,29,9,0
1996,67,8,0,8,0,BugEntity,false,0,0,0,0,0,0,8,0
1995,84,8,0,8,0,BugEntity,false,0,0,0,0,0,0,8,0
1993,62,8,0,8,0,BugEntity,false,0,0,0,0,0,0,8,0
1991,277,11,0,11,16239,BugEntity,false,0,0,0,0,0,0,11,0
1989,111,230,6,2,40799,CoChange,false,0,6,0,0,0,227,3,0
1988,132,234,2,6,40799,CoChange,false,0,2,0,0,0,227,7,0
1987,107,238,0,8,40799,CoChange,false,0,0,0,0,0,229,9,0
1986,113,240,0,9,40563,CoChange,false,0,0,0,0,0,230,10,0
1985,99,240,4,4,40563,CoChange,false,0,4,0,0,0,235,5,0
1984,82,243,2,6,39402,CoChange,false,0,2,0,0,0,236,7,0
1983,78,247,6,2,39402,CoChange,false,0,6,0,0,0,244,3,0
1982,96,248,2,6,39402,CoChange,false,0,2,0,0,0,241,7,0
1981,80,249,2,6,39402,CoChange,false,0,2,0,0,0,242,7,0
1980,263,259,2,7,52125,CoChange,false,0,2,0,0,0,251,8,0
1979,100,254,0,8,89781,CoChange,false,0,0,0,0,0,245,9,0
1978,134,254,1,7,89781,CoChange,false,0,1,0,0,0,246,8,0
1977,111,254,6,2,89781,CoChange,false,0,6,0,0,0,251,3,0
1975,584,2,0,1,2880,BugEntity,false,0,0,0,0,0,0,0,2
1974,191,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
1973,175,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
1971,55,8,0,8,10573,BugEntity,false,0,0,0,0,0,0,8,0
1970,237,8,0,8,0,BugEntity,false,0,0,0,0,0,0,8,0
1969,466,127,9,13,296470,CoChange,false,0,6,3,0,0,113,14,0
1968,139,96,3,7,36325,CoChange,false,0,3,0,0,0,88,8,0
1967,56,8,0,8,10573,BugEntity,false,0,0,0,0,0,0,8,0
1966,296,141,1,11,148886,CoChange,false,0,1,0,0,0,129,12,0
1965,165,122,0,10,32242,CoChange,false,0,0,0,0,0,111,11,0
1964,83,135,2,6,29261,CoChange,false,0,2,0,0,0,128,7,0
1963,70,160,2,7,99480,CoChange,false,0,2,0,0,0,152,8,0
1962,90,235,5,7,70911,CoChange,false,0,5,0,0,0,227,8,0
1961,107,148,6,5,34881,CoChange,false,0,6,0,0,0,142,6,0
1960,106,168,3,8,40258,CoChange,false,0,2,1,0,0,159,9,0
1959,-1,436,15,12,567570,CoChange,false,0,14,1,0,0,422,12,2
1958,-1,424,13,23,497683,CoChange,false,0,8,5,0,0,399,23,2
1957,264,176,0,9,41597,CoChange,false,0,0,0,0,0,166,10,0
1956,244,175,2,6,34881,CoChange,false,0,2,0,0,0,168,7,0
1955,71,175,0,8,43529,CoChange,false,0,0,0,0,0,166,9,0
1954,93,180,0,8,43292,CoChange,false,0,0,0,0,0,171,9,0
1953,502,206,10,13,106778,CoChange,false,0,10,0,0,0,191,13,2
1952,118,266,2,8,79272,CoChange,false,0,2,0,0,0,257,9,0
1951,405,256,9,9,104160,CoChange,false,0,9,0,0,0,245,9,2
1950,169,249,3,10,77701,CoChange,false,0,3,0,0,0,238,11,0
1949,374,229,4,8,69700,CoChange,false,0,4,0,0,0,220,9,0
1948,74,199,0,8,43292,CoChange,false,0,0,0,0,0,190,9,0
1947,110,215,0,8,48905,CoChange,false,0,0,0,0,0,206,9,0
1946,65,215,1,7,48905,CoChange,false,0,1,0,0,0,207,8,0
1945,126,219,2,7,51680,CoChange,false,0,2,0,0,0,211,8,0
1940,-1,4,0,0,10089,CoChange,false,0,0,0,0,0,4,0,0
1939,-1,9,0,1,20155,CoChange,false,0,0,0,0,0,6,1,2
1938,183,13,3,2,22186,BugEntity,false,0,3,0,0,0,12,1,0
1934,171,234,3,6,57491,CoChange,false,0,3,0,0,0,227,7,0
1933,209,221,0,9,50732,CoChange,false,0,0,0,0,0,211,10,0
1932,66,241,2,6,50512,CoChange,false,0,2,0,0,0,234,7,0
1931,87,253,0,8,55776,CoChange,false,0,0,0,0,0,244,9,0
1926,182,271,2,9,69136,CoChange,false,0,2,0,0,0,261,10,0
1925,436,275,1,8,82275,CoChange,false,0,1,0,0,0,265,8,2
1924,113,268,2,6,61653,CoChange,false,0,2,0,0,0,261,7,0
1923,1699,273,0,8,64533,CoChange,false,0,0,0,0,0,263,8,2
1921,-1,597,23,6,605648,CoChange,false,0,23,0,0,0,590,7,0
1920,81,482,4,8,237117,CoChange,false,0,4,0,0,0,473,9,0
1919,127,407,1,8,93092,CoChange,false,0,1,0,0,0,398,9,0
1918,173,288,2,7,85223,CoChange,false,0,2,0,0,0,280,8,0
1917,126,425,3,7,94473,CoChange,false,0,3,0,0,0,417,8,0
1916,108,283,3,7,87421,CoChange,false,0,3,0,0,0,275,8,0
1915,-1,564,25,6,799784,CoChange,false,0,25,0,0,0,557,7,0
1914,62,403,9,4,235838,CoChange,false,0,9,0,0,0,398,5,0
1913,152,288,0,9,87239,CoChange,false,0,0,0,0,0,278,10,0
1912,335,358,6,16,164378,CoChange,false,0,5,1,0,0,341,17,0
1910,201,420,3,8,123792,CoChange,false,0,3,0,0,0,411,9,0
1909,62,415,3,7,113978,CoChange,false,0,3,0,0,0,407,8,0
1908,60,419,3,7,113978,CoChange,false,0,3,0,0,0,411,8,0
1907,57,287,1,8,94633,CoChange,false,0,1,0,0,0,278,9,0
1906,70,424,2,8,129941,CoChange,false,0,2,0,0,0,415,9,0
1905,446,429,5,7,135712,CoChange,false,0,4,1,0,0,420,7,2
1904,77,427,3,7,129941,CoChange,false,0,3,0,0,0,419,8,0
1903,483,453,2,9,133833,CoChange,false,0,2,0,0,0,442,9,2
1902,167,435,2,8,124951,CoChange,false,0,2,0,0,0,426,9,0
1901,218,461,7,5,158947,CoChange,false,0,7,0,0,0,455,6,0
1899,368,444,4,6,151074,CoChange,false,0,4,0,0,0,436,6,2
1897,118,319,5,4,85046,CoChange,false,0,5,0,0,0,314,5,0
1895,66,289,2,6,82539,CoChange,false,0,2,0,0,0,282,7,0
1894,85,376,5,6,263546,CoChange,false,0,5,0,0,0,369,7,0
1893,62,289,3,5,82257,CoChange,false,0,3,0,0,0,283,6,0
1892,65,320,3,6,79345,CoChange,false,0,3,0,0,0,313,7,0
1888,412,321,2,7,81614,CoChange,false,0,2,0,0,0,312,7,2
1887,79,290,1,7,76838,CoChange,false,0,1,0,0,0,282,8,0
1886,348,497,1,10,302714,CoChange,false,0,1,0,0,0,486,11,0
1885,125,293,3,5,78156,CoChange,false,0,3,0,0,0,287,6,0
1884,73,451,4,5,163641,CoChange,false,0,4,0,0,0,445,6,0
1877,38,1,0,0,5938,CoChange,false,0,0,0,0,0,1,0,0
1872,81,1,2,0,6087,NewEntity,false,0,0,0,2,0,0,0,1
1861,-1,1,1,0,7190,NewEntity,false,0,0,0,1,0,0,0,1
1860,-1,1,0,0,7190,NewEntity,false,0,0,0,0,0,0,0,1
1858,27,1,0,0,44,NewEntity,false,0,0,0,0,0,0,0,1
1857,44,1,0,0,44,NewEntity,false,0,0,0,0,0,0,0,1
1855,22,1,0,0,44,NewEntity,false,0,0,0,0,0,0,0,1
1854,141,1,0,0,44,NewEntity,false,0,0,0,0,0,0,0,1
1853,-1,14,3,0,33314,CoChange,false,0,3,0,0,0,12,0,2
1852,-1,5,0,0,9854,CoChange,false,0,0,0,0,0,3,0,2
1851,-1,5,0,1,9854,CoChange,false,0,0,0,0,0,2,1,2
1850,-1,13,3,1,33315,CoChange,false,0,3,0,0,0,10,1,2
1849,-1,12,3,0,33315,CoChange,false,0,3,0,0,0,10,0,2
1848,-1,2,0,0,8578,CoChange,false,0,0,0,0,0,0,0,2
1846,59,8,0,7,21970,BugEntity,false,0,0,0,0,0,0,6,2
1845,67,1,0,0,32564,NewEntity,false,0,0,0,0,0,0,0,1
1843,91,1,0,0,5257,NewEntity,false,0,0,0,0,0,0,0,1
1842,354,3,0,1,20976,BugEntity,false,0,0,0,0,0,1,0,2
1841,295,17,1,8,46994,BugEntity,false,0,1,0,0,0,10,7,0
1840,248,12,1,1,45214,CoChange,false,0,1,0,0,0,11,1,0
1839,169,12,1,1,45480,CoChange,false,0,1,0,0,0,11,1,0
1838,164,12,1,1,42427,BugEntity,false,0,1,0,0,0,12,0,0
1837,1539,12,1,2,47781,CoChange,false,0,0,0,1,0,8,2,2
1836,-1,6,1,0,68528,CoChange,false,0,1,0,0,0,6,0,0
1835,-1,6,1,0,53043,CoChange,false,0,1,0,0,0,6,0,0
1834,-1,7,1,0,57509,CoChange,false,0,1,0,0,0,7,0,0
1833,-1,8,0,1,60346,CoChange,false,0,0,0,0,0,5,1,2
1832,-1,7,1,0,57509,CoChange,false,0,1,0,0,0,7,0,0
1831,-1,7,1,0,57509,CoChange,false,0,1,0,0,0,7,0,0
1830,-1,8,1,0,60346,CoChange,false,0,1,0,0,0,6,0,2
1829,-1,8,1,0,60346,CoChange,false,0,1,0,0,0,6,0,2
1828,-1,8,1,0,60346,CoChange,false,0,1,0,0,0,6,0,2
1827,-1,8,1,0,60346,CoChange,false,0,1,0,0,0,6,0,2
1826,-1,8,1,0,60346,CoChange,false,0,1,0,0,0,6,0,2
1825,-1,8,1,0,60346,CoChange,false,0,1,0,0,0,6,0,2
1824,-1,8,1,0,60346,CoChange,false,0,1,0,0,0,6,0,2
1823,-1,13,2,0,100993,CoChange,false,0,2,0,0,0,11,0,2
1822,-1,7,1,0,57509,CoChange,false,0,1,0,0,0,7,0,0
1821,-1,8,1,0,60346,CoChange,false,0,1,0,0,0,6,0,2
1820,-1,7,1,0,57509,CoChange,false,0,1,0,0,0,7,0,0
1819,-1,3,0,0,11930,CoChange,false,0,0,0,0,0,3,0,0
